245.73,343.59,459.27,385.33
244.07,343.63,445.74,369.97
242.74,343.95,439.9,360.87
239.03,350.66,457.49,374.63
238.93,348.72,469.55,383.08
322.91,362.41,400.12,371.08
297.24,356.51,435.48,378.56
278.94,351.77,459.7,383.44
265.59,348.21,476.38,382.21
255.55,345.26,454.86,364.25
247.78,342.57,375.07,315.03
241.43,340.06,413.52,333.51
238.39,334.31,431.43,345.6
234.9,329.16,358.68,301.98
241.89,331.48,392.39,312.88
245.9,330.81,338.57,282.27
235.01,322.03,374.82,297.38
299.56,324.15,337.07,302.4
283.51,319.35,367.07,313.34
328.81,323.53,329.43,309.44
302.09,316.52,359.23,316.39
283.07,309.45,378.04,319.47
269.89,303.63,388.66,322.22
251.01,298.64,400.52,326.6
247.68,292.38,401.14,326.07
245.76,286.82,400.04,325.28
245.2,279.88,398.5,324.92
245.35,274.78,395.76,324.24
235.43,272.19,392.46,322.93
241.6,267.26,388.74,321.53
244.58,263.81,384.73,321.33
247.9,260.28,380.9,320.54
251.4,256.59,376.82,319.83
255.84,251.16,373.24,318.4
261.29,245.79,369.14,318.23
268.88,240.37,365.97,317.89
275.01,236.96,363.27,317.59
280.48,233.03,360.44,320.49
276.03,230.99,358.11,319.27
275.27,228.35,356.15,318.39
277.25,224.65,354.35,317.78
279.53,220.98,352.67,320.47
284,216.58,351.22,322.32
286.52,212.91,349.81,323.57
292.08,209.11,346.38,323.99
293.26,204.67,343.86,324.36
292.92,200.9,344.42,321.94
292.86,197.8,344.34,323.51
298.37,195.63,344.85,321.6
302,193.43,342.51,323.09
298.66,187.09,342.65,319.29
